Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
67921164,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
67921165,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
67922166,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
67922167,00000110,false,Rx,0,8,62,00,00,00,A0,00,70,59,
67923141,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
67923142,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
67923143,00000140,false,Rx,0,8,01,00,FF,FF,90,00,6D,EE,
67924136,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
67924137,00000110,false,Rx,0,8,79,00,00,00,B0,00,7E,72,
67925135,00000130,false,Rx,0,8,18,00,00,00,A0,00,7B,C3,
67925136,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
67926273,00000120,false,Rx,0,8,20,00,00,00,A0,00,7F,7B,
67926274,00000110,false,Rx,0,8,79,00,00,00,C0,00,5B,B2,
67927295,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
67927296,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
67927296,00000120,false,Rx,0,8,20,00,00,00,B0,00,72,BB,
67928510,00000110,false,Rx,0,8,90,00,00,00,D0,00,40,8B,
67928511,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
67928512,00000130,false,Rx,0,8,4D,21,00,00,C3,80,E2,91,
67929519,00000100,false,Rx,0,8,5A,00,00,00,C0,00,5C,E1,
67929520,00000120,false,Rx,0,8,04,00,00,00,C0,00,51,9F,
67930517,00000110,false,Rx,0,8,90,00,00,00,E0,00,54,8B,
67930519,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
67931639,00000100,false,Rx,0,8,88,00,00,00,D0,00,43,53,
67931640,00000120,false,Rx,0,8,04,00,00,00,D0,00,5C,5F,
67932627,00000110,false,Rx,0,8,34,00,00,00,F0,00,40,6F,
67932628,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
67933621,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
67933622,00000120,false,Rx,0,8,E7,FF,FF,FF,E0,00,4A,3C,
67934622,00000110,false,Rx,0,8,34,00,00,00,00,00,04,6F,
67934623,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
67935792,00000100,false,Rx,0,8,88,00,00,00,F0,00,5A,93,
67935793,00000120,false,Rx,0,8,E7,FF,FF,FF,F0,00,47,FC,
67936796,00000110,false,Rx,0,8,62,00,00,00,10,00,05,99,
67936797,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
67937786,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
67937787,00000120,false,Rx,0,8,E7,FF,FF,FF,00,00,03,FC,
67938782,00000110,false,Rx,0,8,62,00,00,00,20,00,11,99,
67938784,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
67939760,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
67939762,00000120,false,Rx,0,8,E7,FF,FF,FF,10,00,0E,3C,
67940919,00000110,false,Rx,0,8,62,00,00,00,30,00,1C,59,
67940920,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
67941913,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
67941914,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
67942895,00000110,false,Rx,0,8,62,00,00,00,40,00,39,99,
67942896,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
67943889,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
67943891,00000140,false,Rx,0,8,01,00,FF,FF,A0,00,79,EE,
67943891,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
67945043,00000110,false,Rx,0,8,79,00,00,00,50,00,37,B2,
67945044,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
67946011,00000100,false,Rx,0,8,43,00,00,00,40,00,3F,28,
67946012,00000120,false,Rx,0,8,20,00,00,00,40,00,36,BB,
67947019,00000110,false,Rx,0,8,79,00,00,00,60,00,23,B2,
67947020,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
67948029,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
67948030,00000120,false,Rx,0,8,20,00,00,00,50,00,3B,7B,
67948030,00000110,false,Rx,0,8,90,00,00,00,70,00,38,8B,
67949259,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
67949260,00000130,false,Rx,0,8,D8,34,03,00,63,80,8A,13,
67949261,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
67950918,00000120,false,Rx,0,8,04,00,00,00,60,00,29,9F,
67950920,00000110,false,Rx,0,8,90,00,00,00,80,00,7C,8B,
67951895,00000130,false,Rx,0,8,D9,FF,FF,FF,70,00,22,E2,
67951896,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
67952885,00000120,false,Rx,0,8,04,00,00,00,70,00,24,5F,
67952886,00000110,false,Rx,0,8,4B,00,00,00,90,00,63,A0,
67952886,00000170,false,Rx,0,8,00,00,00,01,00,00,00,68,
67954042,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
67954044,00000100,false,Rx,0,8,88,00,00,00,80,00,7F,53,
67955020,00000120,false,Rx,0,8,CB,FF,FF,FF,80,00,65,90,
67955021,00000110,false,Rx,0,8,4B,00,00,00,A0,00,77,A0,
67956015,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
67956017,00000100,false,Rx,0,8,88,00,00,00,90,00,72,93,
67957019,00000120,false,Rx,0,8,CB,FF,FF,FF,90,00,68,50,
67957020,00000110,false,Rx,0,8,62,00,00,00,B0,00,7D,99,
67958143,00000130,false,Rx,0,8,B9,FF,FF,FF,A0,00,76,82,
67958144,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
67959132,00000120,false,Rx,0,8,E7,FF,FF,FF,A0,00,7B,FC,
67959133,00000110,false,Rx,0,8,62,00,00,00,C0,00,58,59,
67960143,00000130,false,Rx,0,8,D9,FF,FF,FF,B0,00,72,E2,
67960145,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
67961143,00000120,false,Rx,0,8,E7,FF,FF,FF,B0,00,76,3C,
67961144,00000110,false,Rx,0,8,79,00,00,00,D0,00,56,72,
67962138,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
67962140,00000100,false,Rx,0,8,5A,00,00,00,C0,00,5C,E1,
67963267,00000120,false,Rx,0,8,20,00,00,00,C0,00,57,7B,
67963269,00000110,false,Rx,0,8,79,00,00,00,E0,00,42,72,
67964267,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
67964268,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
67964269,00000140,false,Rx,0,8,01,00,FF,FF,B0,00,74,2E,
67965271,00000120,false,Rx,0,8,20,00,00,00,D0,00,5A,BB,
67965272,00000110,false,Rx,0,8,79,00,00,00,F0,00,4F,B2,
67966257,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
67966258,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
67967418,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
67967419,00000110,false,Rx,0,8,79,00,00,00,00,00,0B,B2,
67968416,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
67968417,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
67968418,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
67969635,00000110,false,Rx,0,8,62,00,00,00,10,00,05,99,
67969636,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
67969637,00000130,false,Rx,0,8,EB,95,FF,FF,03,80,1A,69,
67970641,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
67970642,00000120,false,Rx,0,8,E7,FF,FF,FF,00,00,03,FC,
67971643,00000110,false,Rx,0,8,62,00,00,00,20,00,11,99,
67971644,00000130,false,Rx,0,8,B5,00,00,00,10,00,17,BE,
67972760,00000100,false,Rx,0,8,88,00,00,00,10,00,13,53,
67972762,00000120,false,Rx,0,8,E7,FF,FF,FF,10,00,0E,3C,
67973761,00000110,false,Rx,0,8,34,00,00,00,30,00,10,6F,
67973762,00000130,false,Rx,0,8,18,00,00,00,20,00,1A,03,
67974760,00000100,false,Rx,0,8,88,00,00,00,20,00,07,53,
67974762,00000120,false,Rx,0,8,E7,FF,FF,FF,20,00,1A,3C,
67975758,00000110,false,Rx,0,8,34,00,00,00,40,00,35,AF,
67975759,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
67976884,00000100,false,Rx,0,8,88,00,00,00,30,00,0A,93,
67976885,00000120,false,Rx,0,8,E7,FF,FF,FF,30,00,17,FC,
67977885,00000110,false,Rx,0,8,62,00,00,00,50,00,34,59,
67977886,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
67978886,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
67978887,00000120,false,Rx,0,8,04,00,00,00,40,00,30,5F,
67979885,00000110,false,Rx,0,8,62,00,00,00,60,00,20,59,
67979886,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
67981009,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
67981011,00000120,false,Rx,0,8,04,00,00,00,50,00,3D,9F,
67982009,00000110,false,Rx,0,8,62,00,00,00,70,00,2D,99,
67982010,00000130,false,Rx,0,8,37,00,00,00,60,00,2C,5C,
67983009,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
67983010,00000120,false,Rx,0,8,20,00,00,00,60,00,2F,7B,
67984006,00000110,false,Rx,0,8,62,00,00,00,80,00,69,99,
67984007,00000130,false,Rx,0,8,37,00,00,00,70,00,21,9C,
67985009,00000100,false,Rx,0,8,43,00,00,00,70,00,2B,28,
67985011,00000140,false,Rx,0,8,01,00,FF,FF,C0,00,51,EE,
67985011,00000120,false,Rx,0,8,20,00,00,00,70,00,22,BB,
67986134,00000110,false,Rx,0,8,79,00,00,00,90,00,67,B2,
67986135,00000130,false,Rx,0,8,D9,FF,FF,FF,80,00,66,E2,
67987133,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
67987135,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
67988134,00000110,false,Rx,0,8,79,00,00,00,A0,00,73,B2,
67988135,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
67989136,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
67989137,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
67989138,00000110,false,Rx,0,8,62,00,00,00,B0,00,7D,99,
67990383,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
67990384,00000130,false,Rx,0,8,4C,BA,F5,FF,A3,80,AD,60,
67990384,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
67992009,00000120,false,Rx,0,8,E7,FF,FF,FF,A0,00,7B,FC,
67992010,00000110,false,Rx,0,8,62,00,00,00,C0,00,58,59,
67993009,00000130,false,Rx,0,8,76,00,00,00,B0,00,7E,8D,
67993010,00000100,false,Rx,0,8,88,00,00,00,B0,00,6B,53,
67994133,00000120,false,Rx,0,8,E7,FF,FF,FF,B0,00,76,3C,
67994134,00000110,false,Rx,0,8,4B,00,00,00,D0,00,52,60,
67995133,00000130,false,Rx,0,8,D9,FF,FF,FF,C0,00,57,22,
67995134,00000100,false,Rx,0,8,88,00,00,00,C0,00,4E,93,
67996133,00000120,false,Rx,0,8,E7,FF,FF,FF,C0,00,53,FC,
67996134,00000110,false,Rx,0,8,4B,00,00,00,E0,00,46,60,
67997133,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
67997135,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
67998134,00000120,false,Rx,0,8,E7,FF,FF,FF,D0,00,5E,3C,
67998136,00000110,false,Rx,0,8,62,00,00,00,F0,00,4C,59,
67999256,00000130,false,Rx,0,8,37,00,00,00,E0,00,4D,9C,
67999257,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
68000258,00000120,false,Rx,0,8,20,00,00,00,E0,00,4E,BB,
68000259,00000110,false,Rx,0,8,62,00,00,00,00,00,08,59,
68001258,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
68001259,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
68002263,00000120,false,Rx,0,8,20,00,00,00,F0,00,43,7B,
68002265,00000110,false,Rx,0,8,79,00,00,00,10,00,06,72,
68003382,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
68003383,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
68004385,00000120,false,Rx,0,8,04,00,00,00,00,00,01,9F,
68004387,00000110,false,Rx,0,8,79,00,00,00,20,00,12,72,
68005382,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
68005383,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
68005384,00000140,false,Rx,0,8,01,00,FF,FF,D0,00,5C,2E,
68006382,00000120,false,Rx,0,8,04,00,00,00,10,00,0C,5F,
68006383,00000110,false,Rx,0,8,79,00,00,00,30,00,1F,B2,
68007509,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
68007510,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
68008508,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
68008510,00000110,false,Rx,0,8,79,00,00,00,40,00,3A,72,
68009506,00000130,false,Rx,0,8,56,00,00,00,30,00,18,2D,
68009507,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
68009507,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
68010759,00000110,false,Rx,0,8,90,00,00,00,50,00,21,4B,
68010761,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
68010761,00000130,false,Rx,0,8,4D,21,00,00,43,80,83,51,
68011757,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
68011759,00000120,false,Rx,0,8,E7,FF,FF,FF,40,00,32,3C,
68012757,00000110,false,Rx,0,8,90,00,00,00,60,00,35,4B,
68012759,00000130,false,Rx,0,8,B9,FF,FF,FF,50,00,32,82,
68013883,00000100,false,Rx,0,8,88,00,00,00,50,00,22,93,
68013884,00000120,false,Rx,0,8,E7,FF,FF,FF,50,00,3F,FC,
68014883,00000110,false,Rx,0,8,4B,00,00,00,70,00,2A,60,
68014884,00000130,false,Rx,0,8,18,00,00,00,60,00,2B,C3,
68015882,00000100,false,Rx,0,8,88,00,00,00,60,00,36,93,
68015883,00000120,false,Rx,0,8,E7,FF,FF,FF,60,00,2B,FC,
68017007,00000110,false,Rx,0,8,4B,00,00,00,80,00,6E,60,
68017008,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
68018010,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
68018011,00000120,false,Rx,0,8,E7,FF,FF,FF,70,00,26,3C,
68019009,00000110,false,Rx,0,8,4B,00,00,00,90,00,63,A0,
68019010,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
68020009,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
68020010,00000120,false,Rx,0,8,E7,FF,FF,FF,80,00,62,3C,
68021007,00000110,false,Rx,0,8,4B,00,00,00,A0,00,77,A0,
68021008,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
68022133,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
68022134,00000120,false,Rx,0,8,E7,FF,FF,FF,90,00,6F,FC,
68023137,00000110,false,Rx,0,8,79,00,00,00,B0,00,7E,72,
68023138,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
68024108,00000100,false,Rx,0,8,43,00,00,00,A0,00,76,E8,
68024110,00000120,false,Rx,0,8,04,00,00,00,A0,00,79,9F,
68025137,00000110,false,Rx,0,8,79,00,00,00,C0,00,5B,B2,
68025138,00000130,false,Rx,0,8,D9,FF,FF,FF,B0,00,72,E2,
68026139,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
68026141,00000140,false,Rx,0,8,01,00,FF,FF,E0,00,48,2E,
68026141,00000120,false,Rx,0,8,04,00,00,00,B0,00,74,5F,
68027234,00000110,false,Rx,0,8,79,00,00,00,D0,00,56,72,
68027235,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
68028229,00000100,false,Rx,0,8,5A,00,00,00,C0,00,5C,E1,
68028229,00000120,false,Rx,0,8,04,00,00,00,C0,00,51,9F,
68029259,00000110,false,Rx,0,8,79,00,00,00,E0,00,42,72,
68029260,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
68030259,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
68030261,00000120,false,Rx,0,8,04,00,00,00,D0,00,5C,5F,
68030262,00000110,false,Rx,0,8,79,00,00,00,F0,00,4F,B2,
68031509,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
68031511,00000130,false,Rx,0,8,99,34,03,00,E3,80,E4,C2,
68031511,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
68033132,00000120,false,Rx,0,8,E7,FF,FF,FF,E0,00,4A,3C,
68033134,00000110,false,Rx,0,8,79,00,00,00,00,00,0B,B2,
68034134,00000130,false,Rx,0,8,D9,FF,FF,FF,F0,00,43,22,
68034136,00000100,false,Rx,0,8,88,00,00,00,F0,00,5A,93,
68035260,00000120,false,Rx,0,8,E7,FF,FF,FF,F0,00,47,FC,
68035261,00000110,false,Rx,0,8,4B,00,00,00,10,00,02,60,
68036259,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
68036260,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
68037258,00000120,false,Rx,0,8,04,00,00,00,00,00,01,9F,
68037260,00000110,false,Rx,0,8,4B,00,00,00,20,00,16,60,
68038258,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
68038259,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
68039368,00000120,false,Rx,0,8,04,00,00,00,10,00,0C,5F,
68039369,00000110,false,Rx,0,8,79,00,00,00,30,00,1F,B2,
68040366,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
68040366,00000100,false,Rx,0,8,5A,00,00,00,20,00,15,21,
68041369,00000120,false,Rx,0,8,04,00,00,00,20,00,18,5F,
68041370,00000110,false,Rx,0,8,79,00,00,00,40,00,3A,72,
68042353,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
68042354,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
68043479,00000120,false,Rx,0,8,04,00,00,00,30,00,15,9F,
68043480,00000110,false,Rx,0,8,79,00,00,00,50,00,37,B2,
68044491,00000130,false,Rx,0,8,F8,FF,FF,FF,40,00,30,53,
68044492,00000100,false,Rx,0,8,5A,00,00,00,40,00,3D,21,
68045494,00000120,false,Rx,0,8,20,00,00,00,40,00,36,BB,
68045494,00000110,false,Rx,0,8,79,00,00,00,60,00,23,B2,
68046491,00000130,false,Rx,0,8,F8,FF,FF,FF,50,00,3D,93,
68046492,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
68046492,00000140,false,Rx,0,8,01,00,FF,FF,F0,00,45,EE,
68047607,00000120,false,Rx,0,8,20,00,00,00,50,00,3B,7B,
68047608,00000110,false,Rx,0,8,79,00,00,00,70,00,2E,72,
68048606,00000130,false,Rx,0,8,D9,FF,FF,FF,60,00,2F,22,
68048607,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
68049606,00000120,false,Rx,0,8,04,00,00,00,60,00,29,9F,
68049607,00000110,false,Rx,0,8,79,00,00,00,80,00,6A,72,
68050614,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
68050615,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
68050615,00000120,false,Rx,0,8,04,00,00,00,70,00,24,5F,
68051866,00000110,false,Rx,0,8,4B,00,00,00,90,00,63,A0,
68051867,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
68051867,00000130,false,Rx,0,8,EB,95,FF,FF,83,80,7B,A9,
68052865,00000100,false,Rx,0,8,88,00,00,00,80,00,7F,53,
68052865,00000120,false,Rx,0,8,E7,FF,FF,FF,80,00,62,3C,
68053865,00000110,false,Rx,0,8,4B,00,00,00,A0,00,77,A0,
68053865,00000130,false,Rx,0,8,95,00,00,00,90,00,71,1E,
68054989,00000100,false,Rx,0,8,88,00,00,00,90,00,72,93,
68054989,00000120,false,Rx,0,8,E7,FF,FF,FF,90,00,6F,FC,
68055989,00000110,false,Rx,0,8,4B,00,00,00,B0,00,7A,60,
68055990,00000170,false,Rx,0,8,00,00,00,52,50,41,05,D4,
68055991,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
68056989,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
68056990,00000120,false,Rx,0,8,04,00,00,00,A0,00,79,9F,
68058115,00000110,false,Rx,0,8,4B,00,00,00,C0,00,5F,A0,
68058116,00000130,false,Rx,0,8,37,00,00,00,B0,00,71,9C,
68059113,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
68059114,00000120,false,Rx,0,8,04,00,00,00,B0,00,74,5F,
68060115,00000110,false,Rx,0,8,62,00,00,00,D0,00,55,99,
68060116,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
68061115,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
68061115,00000120,false,Rx,0,8,04,00,00,00,C0,00,51,9F,
68062234,00000110,false,Rx,0,8,62,00,00,00,E0,00,41,99,
68062235,00000130,false,Rx,0,8,18,00,00,00,D0,00,5E,03,
68063225,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
68063226,00000120,false,Rx,0,8,04,00,00,00,D0,00,5C,5F,
68064243,00000110,false,Rx,0,8,79,00,00,00,F0,00,4F,B2,
68064243,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
68065244,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
68065245,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
68066244,00000110,false,Rx,0,8,79,00,00,00,00,00,0B,B2,
68066244,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
68067375,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
68067375,00000140,false,Rx,0,8,01,00,FF,FF,00,00,01,EE,
68067376,00000120,false,Rx,0,8,04,00,00,00,F0,00,45,9F,
68068385,00000110,false,Rx,0,8,79,00,00,00,10,00,06,72,
68068386,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
68069360,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
68069361,00000120,false,Rx,0,8,04,00,00,00,00,00,01,9F,
68070352,00000110,false,Rx,0,8,79,00,00,00,20,00,12,72,
68070353,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
68071494,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
68071494,00000120,false,Rx,0,8,04,00,00,00,10,00,0C,5F,
68071495,00000110,false,Rx,0,8,4B,00,00,00,30,00,1B,A0,
68072608,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
68072609,00000130,false,Rx,0,8,4C,BA,F5,FF,23,80,CC,A0,
68072609,00000100,false,Rx,0,8,88,00,00,00,20,00,07,53,
68074241,00000120,false,Rx,0,8,CB,FF,FF,FF,20,00,1D,90,
68074242,00000110,false,Rx,0,8,4B,00,00,00,40,00,3E,60,
68074242,00000210,false,Rx,0,8,75,69,00,05,06,5F,01,03,
68075238,00000130,false,Rx,0,8,95,00,00,00,30,00,09,1E,
68075239,00000100,false,Rx,0,8,88,00,00,00,30,00,0A,93,
68076366,00000120,false,Rx,0,8,CB,FF,FF,FF,30,00,10,50,
68076366,00000110,false,Rx,0,8,4B,00,00,00,50,00,33,A0,
68077382,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
68077382,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
68078373,00000120,false,Rx,0,8,E7,FF,FF,FF,40,00,32,3C,
68078374,00000110,false,Rx,0,8,4B,00,00,00,60,00,27,A0,
68079363,00000130,false,Rx,0,8,37,00,00,00,50,00,38,5C,
68079364,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
68080520,00000120,false,Rx,0,8,E7,FF,FF,FF,50,00,3F,FC,
68080521,00000110,false,Rx,0,8,62,00,00,00,70,00,2D,99,
68081519,00000130,false,Rx,0,8,D9,FF,FF,FF,60,00,2F,22,
68081520,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
68082498,00000120,false,Rx,0,8,20,00,00,00,60,00,2F,7B,
68082498,00000110,false,Rx,0,8,62,00,00,00,80,00,69,99,
68083511,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
68083512,00000100,false,Rx,0,8,5A,00,00,00,70,00,29,21,
68084616,00000120,false,Rx,0,8,20,00,00,00,70,00,22,BB,
68084617,00000110,false,Rx,0,8,79,00,00,00,90,00,67,B2,
68085633,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
68085634,00000100,false,Rx,0,8,43,00,00,00,80,00,6F,28,
68086616,00000120,false,Rx,0,8,04,00,00,00,80,00,60,5F,
68086616,00000110,false,Rx,0,8,79,00,00,00,A0,00,73,B2,
68087608,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
68087609,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
68087609,00000140,false,Rx,0,8,01,00,FF,FF,10,00,0C,2E,
68088742,00000120,false,Rx,0,8,04,00,00,00,90,00,6D,9F,
68088743,00000110,false,Rx,0,8,62,00,00,00,B0,00,7D,99,
68089786,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
68089787,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
68090733,00000120,false,Rx,0,8,E7,FF,FF,FF,A0,00,7B,FC,
68090734,00000110,false,Rx,0,8,62,00,00,00,C0,00,58,59,
68091758,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
68091760,00000100,false,Rx,0,8,88,00,00,00,B0,00,6B,53,
68091761,00000120,false,Rx,0,8,E7,FF,FF,FF,B0,00,76,3C,
68092990,00000110,false,Rx,0,8,62,00,00,00,D0,00,55,99,
68092991,00000050,false,Rx,0,6,41,5C,FF,FB,5F,FF,00,00,
68092992,00000130,false,Rx,0,8,4D,21,00,00,C3,80,E2,91,
68093979,00000100,false,Rx,0,8,88,00,00,00,C0,00,4E,93,
68093980,00000120,false,Rx,0,8,CB,FF,FF,FF,C0,00,54,50,
68094979,00000110,false,Rx,0,8,62,00,00,00,E0,00,41,99,
68094980,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
68096145,00000100,false,Rx,0,8,88,00,00,00,D0,00,43,53,
68096146,00000120,false,Rx,0,8,CB,FF,FF,FF,D0,00,59,90,
68097123,00000110,false,Rx,0,8,62,00,00,00,F0,00,4C,59,
68097123,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
68098114,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
68098115,00000120,false,Rx,0,8,04,00,00,00,E0,00,48,5F,
68099278,00000110,false,Rx,0,8,62,00,00,00,00,00,08,59,
68099279,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
